Datetime,Water Level (m)
2023-01-29 06:00:00,-0.54562294
2023-01-29 07:00:00,-0.6652167
2023-01-29 08:00:00,-0.7471903
2023-01-29 09:00:00,-0.7234458
2023-01-29 10:00:00,-0.46208957
2023-01-29 11:00:00,-0.22109309
2023-01-29 12:00:00,0.016921239
2023-01-29 13:00:00,0.2010942
2023-01-29 14:00:00,0.2685172
2023-01-29 15:00:00,0.18359302
2023-01-29 16:00:00,-0.025078401
2023-01-29 17:00:00,-0.2096277
2023-01-29 18:00:00,-0.36790496
2023-01-29 19:00:00,-0.49973086
2023-01-29 20:00:00,-0.5928764
2023-01-29 21:00:00,-0.60498035
2023-01-29 22:00:00,-0.40828744
2023-01-29 23:00:00,-0.19784814
2023-01-30 00:00:00,-0.035354048
2023-01-30 01:00:00,0.04222419
2023-01-30 02:00:00,-0.0063070115
2023-01-30 03:00:00,-0.150676
2023-01-30 04:00:00,-0.28798503
2023-01-30 05:00:00,-0.41426778
2023-01-30 06:00:00,-0.5275086
2023-01-30 07:00:00,-0.63213164
2023-01-30 08:00:00,-0.716061
2023-01-30 09:00:00,-0.77331376
2023-01-30 10:00:00,-0.72650486
2023-01-30 11:00:00,-0.48128134
2023-01-30 12:00:00,-0.24369614
2023-01-30 13:00:00,-0.023984544
2023-01-30 14:00:00,0.13223347
2023-01-30 15:00:00,0.19663465
2023-01-30 16:00:00,0.13824648
2023-01-30 17:00:00,-0.026536282
2023-01-30 18:00:00,-0.18889017
2023-01-30 19:00:00,-0.32604322
2023-01-30 20:00:00,-0.4426226
2023-01-30 21:00:00,-0.5249567
2023-01-30 22:00:00,-0.5692128
2023-01-30 23:00:00,-0.5300678
2023-01-31 00:00:00,-0.35631216
2023-01-31 01:00:00,-0.1943878
2023-01-31 02:00:00,-0.09020699
2023-01-31 03:00:00,-0.07016548
2023-01-31 04:00:00,-0.14208162
2023-01-31 05:00:00,-0.25872386
2023-01-31 06:00:00,-0.37818673
2023-01-31 07:00:00,-0.49591616
2023-01-31 08:00:00,-0.60304874
2023-01-31 09:00:00,-0.69364506
2023-01-31 10:00:00,-0.7537588
2023-01-31 11:00:00,-0.7375801
2023-01-31 12:00:00,-0.52151805
2023-01-31 13:00:00,-0.28482997
2023-01-31 14:00:00,-0.058548864
2023-01-31 15:00:00,0.122071296
2023-01-31 16:00:00,0.22094837
2023-01-31 17:00:00,0.20970282
2023-01-31 18:00:00,0.07707429
2023-01-31 19:00:00,-0.103724286
2023-01-31 20:00:00,-0.25719765
2023-01-31 21:00:00,-0.3928875
2023-01-31 22:00:00,-0.5058319
2023-01-31 23:00:00,-0.5890635
2023-02-01 00:00:00,-0.62662053
2023-02-01 01:00:00,-0.5479193
2023-02-01 02:00:00,-0.36023757
2023-02-01 03:00:00,-0.21439086
2023-02-01 04:00:00,-0.12359365
2023-02-01 05:00:00,-0.10926296
2023-02-01 06:00:00,-0.19420145
2023-02-01 07:00:00,-0.32921413
2023-02-01 08:00:00,-0.46863392
2023-02-01 09:00:00,-0.5957655
2023-02-01 10:00:00,-0.70348895
2023-02-01 11:00:00,-0.78431845
2023-02-01 12:00:00,-0.8056234
2023-02-01 13:00:00,-0.61289895
2023-02-01 14:00:00,-0.3593359
2023-02-01 15:00:00,-0.11455967
2023-02-01 16:00:00,0.097632274
2023-02-01 17:00:00,0.22654986
2023-02-01 18:00:00,0.24238068
2023-02-01 19:00:00,0.12034715
2023-02-01 20:00:00,-0.080076054
2023-02-01 21:00:00,-0.25444198
2023-02-01 22:00:00,-0.4101576
2023-02-01 23:00:00,-0.54269713
2023-02-02 00:00:00,-0.6509405
2023-02-02 01:00:00,-0.72151387
2023-02-02 02:00:00,-0.7126993
2023-02-02 03:00:00,-0.50535053
2023-02-02 04:00:00,-0.3141985
2023-02-02 05:00:00,-0.19147271
2023-02-02 06:00:00,-0.15507118
2023-02-02 07:00:00,-0.23630126
2023-02-02 08:00:00,-0.3794583
2023-02-02 09:00:00,-0.51862824
2023-02-02 10:00:00,-0.64691365
2023-02-02 11:00:00,-0.7527727
2023-02-02 12:00:00,-0.8396949
2023-02-02 13:00:00,-0.8671623
2023-02-02 14:00:00,-0.6843107
2023-02-02 15:00:00,-0.40923953
2023-02-02 16:00:00,-0.13895676
2023-02-02 17:00:00,0.09967111
2023-02-02 18:00:00,0.24620746
2023-02-02 19:00:00,0.25970712
2023-02-02 20:00:00,0.10394461
2023-02-02 21:00:00,-0.12042826
2023-02-02 22:00:00,-0.30286714
2023-02-02 23:00:00,-0.4680704
2023-02-03 00:00:00,-0.60358274
2023-02-03 01:00:00,-0.7108797
2023-02-03 02:00:00,-0.7882665
2023-02-03 03:00:00,-0.74293685
2023-02-03 04:00:00,-0.45023096
2023-02-03 05:00:00,-0.21872282
2023-02-03 06:00:00,-0.056435067
2023-02-03 07:00:00,-0.006153592
2023-02-03 08:00:00,-0.118262894
2023-02-03 09:00:00,-0.30712476
2023-02-03 10:00:00,-0.47652456
2023-02-03 11:00:00,-0.62317336
2023-02-03 12:00:00,-0.7410952
2023-02-03 13:00:00,-0.83821267
2023-02-03 14:00:00,-0.8676827
2023-02-03 15:00:00,-0.63325423
2023-02-03 16:00:00,-0.32700026
2023-02-03 17:00:00,-0.029784888
2023-02-03 18:00:00,0.22535455
2023-02-03 19:00:00,0.35860148
2023-02-03 20:00:00,0.33208787
2023-02-03 21:00:00,0.10376341
2023-02-03 22:00:00,-0.13083999
2023-02-03 23:00:00,-0.3200017
2023-02-04 00:00:00,-0.4902009
2023-02-04 01:00:00,-0.62607276
2023-02-04 02:00:00,-0.7345687
2023-02-04 03:00:00,-0.7994045
2023-02-04 04:00:00,-0.610532
2023-02-04 05:00:00,-0.29425544
2023-02-04 06:00:00,-0.05028073
